6183, 4442.56
6190, 4440.51
6198, 4441.03
6206, 4442.05
6214, 4442.05
6222, 4440.51
6230, 4440
6237, 4441.03
6245, 4442.05
6253, 4445.13
6260, 4445.64
6269, 4443.08
6276, 4442.05
6284, 4443.59
6292, 4442.56
6300, 4441.03
6307, 4442.05
6316, 4443.08
6323, 4443.59
6331, 4442.56
6339, 4440
6347, 4441.54
6355, 4445.13
6363, 4444.62
6370, 4442.05
6378, 4442.05
6385, 4441.54
6393, 4437.95
6402, 4439.49
6410, 4442.56
6417, 4442.05
6425, 4440.51
6433, 4441.54
6441, 4442.56
6449, 4443.59
6456, 4445.13
6464, 4441.54
6472, 4439.49
6480, 4445.64
6488, 4446.67
6496, 4442.56
6502, 4444.62
6511, 4445.64
6519, 4441.54
6527, 4440
6535, 4441.54
6542, 4440.51
6549, 4440.51
6557, 4443.08
6566, 4442.56
6574, 4440.51
6581, 4443.59
6589, 4446.15
6597, 4442.56
6605, 4440.51
6613, 4443.59
6621, 4444.1
6628, 4442.05
6636, 4442.05
6644, 4442.05
6652, 4442.05
6660, 4443.08
6668, 4443.59
6675, 4442.56
6683, 4444.1
6690, 4443.08
6699, 4440.51
6707, 4441.54
6714, 4444.1
6721, 4442.05
6729, 4438.97
6738, 4439.49
6746, 4444.1
6754, 4445.13
6761, 4442.05
6769, 4441.54
6776, 4442.05
6785, 4441.54
6792, 4442.05
6800, 4444.62
6808, 4444.62
6815, 4443.08
6823, 4444.1
6831, 4442.56
6839, 4441.03
6846, 4444.1
6854, 4446.67
6862, 4444.62
6870, 4441.54
6878, 4441.54
6885, 4441.54
6893, 4441.54
6901, 4441.03
6909, 4442.05
6917, 4444.1
6925, 4444.1
6933, 4442.56
6940, 4441.54
6948, 4443.59
6956, 4445.64
6964, 4444.1
6971, 4441.03
6980, 4439.49
6987, 4440
6995, 4441.03
7003, 4443.08
7011, 4443.08
7018, 4441.03
7026, 4441.54
7034, 4441.54
7042, 4441.54
7050, 4442.05
7058, 4442.05
7065, 4442.05
7073, 4443.08
7081, 4442.05
7089, 4441.03
7097, 4441.54
7104, 4442.56
7112, 4442.56
7120, 4443.08
7128, 4443.08
7136, 4444.1
7145, 4445.64
7151, 4443.08
7159, 4438.97
7168, 4440
7175, 4442.56
7183, 4442.56
7191, 4442.05
7199, 4441.54
7207, 4441.03
7215, 4441.03
7223, 4440.51
7231, 4440
7238, 4441.54
7246, 4442.05
7254, 4442.05
7262, 4443.08
7270, 4442.56
7277, 4441.54
7285, 4442.56
7293, 4443.59
7301, 4444.62
7309, 4442.05
7317, 4440.51
7324, 4443.59
7332, 4444.1
7340, 4441.03
7348, 4443.08
7356, 4443.59
7364, 4439.49
7371, 4440
7379, 4444.62
7387, 4443.08
7395, 4439.49
7403, 4441.54
7410, 4444.1
7418, 4443.08
7426, 4443.59
7434, 4442.56
7442, 4442.05
7450, 4442.56
7457, 4442.56
7465, 4443.59
7473, 4443.08
7481, 4441.54
7489, 4442.56
7496, 4443.59
7504, 4443.08
7512, 4442.56
7520, 4442.05
7528, 4441.03
7536, 4441.03
7543, 4442.05
7551, 4443.08
7559, 4444.1
7567, 4442.56
7575, 4440.51
7582, 4441.03
7590, 4442.05
7598, 4443.08
7606, 4443.08
7614, 4441.03
7622, 4441.03
7629, 4443.59
7637, 4444.1
7645, 4443.59
7653, 4443.08
7661, 4443.08
7668, 4442.56
7676, 4441.54
7684, 4440.51
7692, 4441.54
7700, 4443.59
7708, 4445.13
7715, 4445.13
7723, 4444.1
7731, 4443.08
7739, 4443.08
7747, 4443.08
7754, 4443.08
7762, 4444.1
7770, 4444.62
7778, 4442.56
7786, 4441.54
7794, 4442.56
7801, 4445.64
7809, 4445.64
7817, 4442.56
7825, 4441.54
7833, 4441.54
7840, 4441.54
7848, 4443.59
7856, 4444.62
7864, 4442.05
7872, 4440.51
7880, 4443.08
7887, 4444.62
7895, 4441.54
7903, 4441.54
7911, 4445.64
7919, 4444.62
7926, 4441.03
7934, 4443.59
7942, 4445.13
7950, 4442.05
7958, 4442.05
7966, 4443.08
7973, 4441.03
7981, 4442.05
7989, 4443.08
7997, 4440
8005, 4439.49
8013, 4442.56
8020, 4443.59
8028, 4444.1
8036, 4443.08
8044, 4442.05
8052, 4442.05
8059, 4442.56
8067, 4442.56
8075, 4442.05
8083, 4441.54
8091, 4442.05
8099, 4442.56
8106, 4442.56
8114, 4443.59
8122, 4443.08
8130, 4442.56
8138, 4442.05
8145, 4442.56
8153, 4443.59
8161, 4444.1
8169, 4443.59
8177, 4443.08
8185, 4443.08
8192, 4443.59
8200, 4443.59
8208, 4442.56
8216, 4440.51
8224, 4441.54
8231, 4443.59
8239, 4444.62
8247, 4444.1
8255, 4442.56
8263, 4442.05
8271, 4441.54
8278, 4441.54
8286, 4443.59
8294, 4443.59
8302, 4441.03
8310, 4441.54
8317, 4443.59
8325, 4442.56
8333, 4441.03
8341, 4442.05
8349, 4441.03
8357, 4440.51
8364, 4443.59
8372, 4444.62
8380, 4443.08
8388, 4442.56
8397, 4442.56
8403, 4442.05
8411, 4441.54
8419, 4441.03
8427, 4442.05
8435, 4442.05
8443, 4442.05
8450, 4443.08
8458, 4444.1
8466, 4444.62
8474, 4442.56
8482, 4442.05
8489, 4442.56
8497, 4442.05
8505, 4442.05
8513, 4443.59
8521, 4444.1
8529, 4444.1
8536, 4442.56
8544, 4440
8552, 4442.05
8560, 4444.62
8568, 4443.08
8576, 4442.56
8583, 4442.56
8591, 4440.51
8599, 4442.56
8607, 4445.13
8615, 4445.13
8622, 4445.13
8630, 4445.13
8638, 4442.56
8646, 4441.03
8654, 4442.56
8662, 4444.1
8669, 4441.54
8677, 4439.49
8685, 4442.05
8693, 4443.59
8701, 4443.08
8708, 4443.08
8716, 4443.59
8724, 4443.08
8732, 4442.56
8740, 4441.54
8748, 4441.54
8755, 4441.54
8763, 4442.05
8771, 4443.08
8779, 4442.05
8787, 4440.51
8794, 4441.54
8802, 4443.08
8810, 4443.08
8818, 4443.08
8826, 4443.08
8834, 4442.05
8841, 4442.05
8849, 4443.08
8857, 4443.59
8865, 4442.56
8873, 4443.59
8880, 4444.62
8888, 4443.08, estimuli
8896, 4441.54
8904, 4443.08
8912, 4444.1
8920, 4442.56
8927, 4442.05
8935, 4443.08
8943, 4443.08
8951, 4443.08
8959, 4444.1
8966, 4444.1
8974, 4442.56
8982, 4442.05
8990, 4444.1
8998, 4452.82
9006, 4457.95
9013, 4447.18
9021, 4430.77
9029, 4425.64
9037, 4432.31
9045, 4445.64
9053, 4456.41
9060, 4460
9068, 4454.36
9076, 4441.54
9084, 4429.23
9092, 4425.13
9099, 4430.26
9107, 4442.56
9115, 4454.36
9123, 4459.49
9131, 4454.87
9139, 4445.13
9146, 4433.33
9154, 4425.64
9162, 4430.26
9170, 4443.59
9178, 4455.9
9185, 4461.54
9193, 4457.44
9201, 4443.59
9209, 4429.74
9217, 4425.64
9225, 4433.33
9232, 4443.59
9240, 4453.33
9248, 4461.03
9256, 4457.44
9264, 4441.03
9271, 4427.18
9279, 4425.13
9287, 4431.28
9295, 4440.51
9303, 4453.33
9311, 4461.03
9318, 4452.82
9326, 4440.51
9334, 4431.79
9342, 4426.67
9350, 4431.79
9357, 4446.15
9365, 4458.46
9373, 4462.56
9381, 4455.9
9389, 4441.54
9397, 4428.72
9404, 4426.67
9412, 4433.85
9420, 4442.56
9428, 4452.82
9436, 4458.46
9443, 4454.87
9451, 4445.13
9459, 4434.36
9467, 4427.18
9475, 4430.77
9483, 4444.1
9490, 4455.9
9498, 4460.51
9506, 4455.9
9514, 4441.54
9522, 4428.72
9530, 4425.64
9537, 4432.31
9545, 4445.64
9553, 4456.92
9561, 4460.51
9569, 4453.85
9576, 4440
9584, 4427.69
9592, 4424.62
9600, 4431.79
9608, 4445.13
9615, 4457.44
9623, 4460.51
9631, 4452.82
9639, 4443.59
9647, 4432.82
9655, 4424.62
9662, 4430.77
9670, 4446.15
9678, 4455.9
9686, 4458.97
9694, 4456.41
9701, 4446.15
9709, 4431.28
9717, 4423.59
9725, 4429.74
9733, 4443.59
9741, 4455.38
9748, 4460
9756, 4454.36
9764, 4441.54
9772, 4429.23
9780, 4426.15
9788, 4432.82
9795, 4444.1
9803, 4454.87
9811, 4461.03
9819, 4455.38
9827, 4438.46
9834, 4426.67
9842, 4428.72
9850, 4435.38
9858, 4442.56
9866, 4454.87
9874, 4461.54
9881, 4454.36
9889, 4443.08
9897, 4429.74
9905, 4423.59
9913, 4431.79
9920, 4443.59
9929, 4452.31
9936, 4458.97
9944, 4455.38
9952, 4441.03
9960, 4430.77
9967, 4426.67
9975, 4428.21
9983, 4442.56
9991, 4456.92
9999, 4453.33
10006, 4442.56
10014, 4443.08
10022, 4446.15
10030, 4442.56
10038, 4441.03
10046, 4444.1
10053, 4442.56
10061, 4440.51
10069, 4442.05
10077, 4443.59
10085, 4443.08
10092, 4443.08
10100, 4443.59
10108, 4442.05
10116, 4442.56
10124, 4445.13
10132, 4443.08
10139, 4441.54
10147, 4443.08
10155, 4442.56
10163, 4441.54
10171, 4442.05
10179, 4442.05
10186, 4441.54
10194, 4441.03
10202, 4442.56
10210, 4445.13
10218, 4443.59
10225, 4440.51
10233, 4440.51
10241, 4444.1
10249, 4446.67
10257, 4443.59
10265, 4440
10272, 4441.03
10280, 4443.59
10288, 4442.56
10296, 4441.03
10304, 4442.56
10311, 4444.1
10319, 4443.08
10327, 4443.59
10335, 4444.62
10343, 4443.08
10351, 4442.56
10358, 4444.62
10366, 4442.56
10374, 4440
10382, 4442.56
10390, 4444.1
10397, 4440.51
10405, 4440.51
10413, 4442.56
10421, 4442.05
10429, 4442.56
10437, 4443.08
10444, 4441.54
10452, 4442.05
10460, 4445.64
10468, 4446.67
10476, 4443.59
10483, 4441.03
10491, 4442.05
10499, 4444.1
10507, 4443.08
10515, 4442.56
10523, 4445.13
10530, 4444.1
10538, 4442.05
10546, 4443.59
10554, 4443.08
10562, 4442.56
10570, 4443.08
10577, 4442.56
10585, 4443.59
10593, 4444.1
10601, 4441.03
10609, 4440.51
10616, 4443.08
10624, 4444.62
10632, 4443.08
10640, 4442.56
10648, 4442.05
10656, 4442.56
10663, 4443.08
10671, 4442.05
10679, 4441.54
10687, 4442.56
10695, 4443.08
10702, 4441.54
10710, 4442.05
10718, 4443.08
10726, 4444.1
10734, 4443.08
10742, 4444.1
10749, 4446.67
10757, 4444.1
10765, 4440.51
10773, 4441.54
10781, 4443.08
10788, 4442.56
10796, 4443.08
10804, 4443.59
10812, 4444.1
10820, 4445.13
10828, 4444.1
10835, 4443.08
10843, 4443.08
10851, 4442.56
10859, 4444.1
10867, 4443.59
10874, 4440
10882, 4440.51
10890, 4444.62
10898, 4443.59
10906, 4441.54
10914, 4443.08
10921, 4444.1
10929, 4444.62
10937, 4444.62
10945, 4442.56
10953, 4444.1
10960, 4445.13
10968, 4441.03
10976, 4438.97
10984, 4443.08
10992, 4443.59
11000, 4441.54
11007, 4444.1
11015, 4446.15
11023, 4443.59
11031, 4441.03
11039, 4441.03
11046, 4442.05
11054, 4442.56
11062, 4442.56
11070, 4442.05
11078, 4441.03
11086, 4442.05
11093, 4443.08
11101, 4444.62
11109, 4443.59
11117, 4440
11125, 4441.54
11132, 4445.13
11140, 4442.56
11148, 4440.51
11156, 4443.08
11164, 4445.13
11172, 4444.1
11179, 4443.59
11187, 4443.59
11195, 4441.54
11203, 4440.51
11211, 4441.54
11219, 4444.62
11226, 4444.1
11234, 4442.05
11242, 4444.62
11250, 4446.67
11258, 4443.08
11265, 4441.03
11273, 4444.1
11281, 4444.62
11289, 4443.08
11297, 4443.08
11304, 4445.13
11312, 4446.15
11320, 4443.08
11328, 4442.05
11336, 4445.13
11344, 4444.62
11351, 4442.56
11359, 4444.1
11367, 4443.59
11375, 4442.56
11383, 4444.1
11391, 4443.59
11398, 4441.03
11406, 4443.59
11414, 4446.67
11422, 4444.62
11430, 4441.54
11437, 4442.05
11445, 4444.62
11453, 4443.59
11461, 4442.05
11469, 4441.54
11477, 4441.03
11484, 4440.51
11492, 4442.05
11500, 4443.08
11508, 4442.56
11516, 4443.59
11523, 4444.1
11531, 4443.08
11539, 4443.59
11547, 4444.62
11555, 4443.08
11563, 4442.05
11570, 4443.59
11578, 4443.08
11586, 4443.08
11594, 4443.59
11602, 4442.05
11609, 4441.03
11617, 4443.08
11625, 4443.59
11633, 4442.05
11641, 4443.08
11649, 4445.13
11656, 4444.1
11664, 4443.59
11672, 4443.59
11680, 4443.08
11688, 4441.03
11696, 4440
11703, 4443.08
11711, 4444.62
11719, 4441.54
11727, 4440
11735, 4443.08
11742, 4444.1
11750, 4443.59
11758, 4442.05
11766, 4442.05
11774, 4444.1
11782, 4445.13
11789, 4444.1
11797, 4442.05
11805, 4442.05
11813, 4442.05
11821, 4440
11828, 4442.05
11836, 4446.67
11844, 4443.59
11852, 4440.51
11860, 4442.05
11867, 4442.05
11875, 4441.03
11883, 4443.08
11891, 4444.1
11899, 4443.59
11907, 4444.62
11914, 4443.08
11922, 4442.05
11930, 4443.08
11938, 4442.56
11946, 4442.05
11954, 4442.56
11961, 4442.56
11969, 4441.54
11977, 4440.51
11985, 4440.51
11993, 4443.59
12000, 4444.62
12008, 4442.56
12016, 4444.1
12024, 4444.62
12032, 4441.54
12045, 4441.03
12048, 4443.08
12055, 4442.56
12063, 4442.56
12071, 4443.59
12079, 4442.05
12086, 4442.56
12094, 4445.13
12102, 4443.59
12110, 4441.03
12118, 4441.54
12126, 4443.59
12133, 4445.13
12141, 4444.62
12149, 4443.08
12157, 4441.03
12165, 4441.54
12172, 4443.08
12180, 4441.54
12188, 4443.08
12196, 4448.21
12204, 4446.15
12212, 4439.49
12219, 4441.03
12227, 4445.64
12235, 4442.05
12243, 4440
12251, 4443.59
12259, 4444.1
12266, 4442.56
12274, 4442.05
12282, 4442.05
12290, 4442.56
12298, 4444.1
12305, 4443.08
12313, 4441.54
12321, 4442.56
12329, 4444.1
12337, 4443.59
12345, 4442.05
12352, 4441.03
12360, 4442.56
12368, 4445.64
12376, 4445.64
12384, 4442.56
12391, 4442.05
12399, 4443.59
12407, 4444.1
12415, 4444.1
12423, 4445.13
12431, 4443.08
12438, 4442.56
12446, 4444.62
12454, 4443.08
12462, 4440
12470, 4442.56
12477, 4444.62
12485, 4443.59
12493, 4444.62
12501, 4445.13
12509, 4441.03
12517, 4440
12524, 4442.56
12532, 4444.1
12540, 4443.59
12548, 4442.56
12556, 4442.56
12563, 4444.1
12571, 4444.1
12579, 4441.54
12587, 4441.54
12595, 4445.13
12603, 4446.67
12610, 4442.56
12618, 4438.97
12626, 4442.56
12634, 4445.13
12642, 4443.59
12649, 4443.08
12657, 4443.59
12665, 4443.08
12673, 4442.56
12681, 4443.59
12689, 4444.62
12696, 4443.59
12704, 4444.1
12712, 4447.18
12720, 4446.67
12728, 4443.08
12736, 4441.54
12743, 4443.59
12751, 4443.59
12759, 4442.56
12767, 4442.56
