7175.87, 4141.54
7183.68, 4143.08
7191.5, 4143.08
7199.31, 4139.49
7207.14, 4132.82
7214.95, 4133.33
7222.76, 4137.95
7230.58, 4142.56
7238.42, 4147.18
7246.24, 4149.74
7254.05, 4150.26
7261.86, 4147.69
7269.69, 4143.08
7277.5, 4138.97
7285.32, 4135.9
7293.13, 4135.9
7300.96, 4140.51
7308.77, 4146.67
7316.58, 4148.72
7324.4, 4147.69
7332.23, 4147.69
7340.05, 4147.18
7347.86, 4141.54
7355.67, 4136.41
7363.5, 4137.95
7371.32, 4143.08
7379.13, 4141.03
7386.94, 4134.87
7394.79, 4135.38
7402.6, 4136.41
7410.41, 4132.82
7418.22, 4131.79
7426.05, 4132.31
7433.87, 4135.9
7441.68, 4145.64
7449.49, 4152.82
7457.32, 4151.79
7465.13, 4152.31
7472.95, 4151.79
7480.76, 4127.18
7488.6, 4096.41
7496.41, 4091.79
7504.22, 4101.03
7512.04, 4108.21
7519.88, 4115.9
7527.69, 4125.64
7535.51, 4133.85
7543.32, 4139.49
7551.15, 4137.44
7558.96, 4129.74
7566.78, 4126.15
7574.59, 4126.15
7582.42, 4129.23
7590.23, 4132.82
7598.05, 4128.21
7605.86, 4123.59
7613.69, 4129.23
7621.51, 4128.21
7629.32, 4120.51
7637.13, 4120.51
7644.97, 4119.49
7652.78, 4116.92
7660.6, 4121.54
7668.41, 4125.13
7676.24, 4123.59
7684.06, 4125.64
7691.87, 4126.67
7699.68, 4124.1
7707.51, 4127.69
7715.32, 4128.21
7723.13, 4119.49
7730.95, 4117.95
7738.78, 4123.59
7746.6, 4126.67
7754.41, 4130.77
7762.22, 4133.85
7770.05, 4132.31
7777.87, 4128.72
7785.68, 4127.69
7793.49, 4128.72
7801.34, 4132.31
7809.15, 4133.33
7816.96, 4129.23
7824.77, 4127.69
7832.62, 4128.21
7840.43, 4128.21
7848.24, 4132.31
7856.06, 4133.85
7863.89, 4132.31
7871.7, 4133.85
7879.51, 4136.41
7887.33, 4138.97
7895.16, 4141.03
7902.98, 4137.95
7910.79, 4130.26
7918.6, 4128.21
7926.43, 4137.95
7934.24, 4142.05
7942.06, 4135.38
7949.87, 4136.92
7957.71, 4142.05
7965.52, 4139.49
7973.34, 4140
7981.15, 4143.59
7988.99, 4144.62
7996.8, 4149.23
8004.61, 4153.33
8012.42, 4147.18
8020.26, 4143.59
8028.07, 4147.18
8035.88, 4146.15
8043.7, 4146.15
8051.53, 4151.79
8059.34, 4149.23
8067.15, 4142.56
8074.97, 4138.97
